Date,Open,High,Low,Close,Adj Close,Volume
1999-09-21,60.5625,61.75,58.375,59.125,44.83434295654297,2369100
1999-09-22,59.9375,62.0,59.0625,61.3125,46.49312973022461,1534700
1999-09-23,61.75,62.25,60.75,60.8125,46.113990783691406,889800
1999-09-24,61.0625,62.1875,60.875,61.9375,46.96707534790039,831400
1999-09-27,62.0,62.625,61.25,61.5625,46.682708740234375,624700
1999-09-28,61.3125,62.25,61.0625,62.25,47.20404052734375,819900
1999-09-29,62.375,62.75,61.125,61.4375,46.587921142578125,800900
1999-09-30,61.9375,62.5,61.0,61.0,46.25614547729492,1113400
1999-10-01,61.0,61.25,58.3125,59.1875,44.881752014160156,793300
1999-10-04,59.5,61.6875,59.5,61.6875,46.77750015258789,739400
1999-10-05,62.125,63.25,61.375,62.25,47.20404052734375,1040500
1999-10-06,62.125,64.0,61.8125,64.0,48.53105163574219,944200
1999-10-07,64.0,64.125,63.1875,63.1875,47.91495132446289,366300
1999-10-08,62.5,63.9375,61.875,63.9375,48.48365783691406,488800
1999-10-11,63.75,63.9375,63.5,63.6875,48.294090270996094,229300
1999-10-12,63.6875,63.75,62.75,62.9375,47.7253532409668,644200
1999-10-13,62.375,62.625,60.6875,61.0,46.25614547729492,393000
1999-10-14,60.5,62.5625,58.875,62.0,47.01447677612305,1016000
1999-10-15,60.5,60.625,58.25,59.75,45.308292388916016,1088000
1999-10-18,60.25,60.25,57.9375,59.25,44.929134368896484,732700
1999-10-19,59.5,61.0,59.5,60.375,45.78221893310547,1082700
1999-10-20,60.5,62.375,60.5,61.75,46.82487487792969,499800
1999-10-21,61.25,61.8125,61.125,61.8125,46.96354293823242,281900
1999-10-22,62.75,65.75,62.6875,65.5,49.76520538330078,1644700
1999-10-25,64.9375,65.0,63.25,64.0,48.625545501708984,665000
1999-10-26,63.5,64.5625,61.8125,61.8125,46.96354293823242,650200
1999-10-27,62.0625,64.75,62.0,64.375,48.910457611083984,1412500
1999-10-28,64.5,72.5,64.5,72.0,54.703765869140625,3983400
1999-10-29,72.0625,73.75,70.1875,71.0,53.94395065307617,2490500
1999-11-01,70.5,71.0,69.3125,69.375,52.70933151245117,949300
1999-11-02,69.1875,71.75,69.125,69.75,52.99423599243164,543000
1999-11-03,69.8125,69.875,68.3125,68.75,52.23447799682617,924000
1999-11-04,69.6875,70.75,69.4375,70.125,53.2791862487793,570400
1999-11-05,72.0,74.3125,71.25,73.6875,55.98586654663086,1304900
1999-11-08,73.5,73.5,72.5,73.0,55.4635124206543,651600
1999-11-09,73.5,73.5625,71.75,71.875,54.6087646484375,695600
1999-11-10,71.0,72.75,70.625,71.9375,54.656272888183594,678700
1999-11-11,72.0,73.5,71.5625,73.3125,55.70095443725586,574300
1999-11-12,73.9375,79.8125,73.75,79.75,60.592010498046875,2227700
1999-11-15,78.75,79.9375,77.25,78.0,59.26237487792969,997100
1999-11-16,78.375,83.0,78.375,82.8125,62.91878890991211,1505100
1999-11-17,81.125,81.375,78.5625,79.5625,60.44953918457031,1245400
1999-11-18,79.8125,81.125,79.25,80.1875,60.92441177368164,1111500
1999-11-19,80.0,80.875,79.625,79.9375,60.734432220458984,329600
1999-11-22,79.5,80.25,78.5,79.6875,60.544498443603516,329900
1999-11-23,79.9375,80.625,77.5,77.75,59.07246398925781,656300
1999-11-24,77.5,77.75,76.75,77.125,58.59758758544922,515700
1999-11-26,77.1875,77.75,76.625,77.3125,58.74003982543945,107600
1999-11-29,77.25,77.25,74.375,74.5,56.60316848754883,517900
1999-11-30,74.75,77.125,74.5,75.125,57.07806396484375,925000
1999-12-01,74.75,76.1875,74.75,76.1875,57.88529968261719,500000
1999-12-02,76.25,77.625,76.25,77.5,58.88250732421875,453600
1999-12-03,78.5,80.6875,78.375,79.0625,60.069679260253906,669500
1999-12-06,79.1875,79.3125,76.5625,77.0,58.50261688232422,295100
1999-12-07,77.25,80.9375,77.25,80.9375,61.494197845458984,883100
1999-12-08,81.8125,81.8125,80.0,80.0,60.78192138671875,732200
1999-12-09,80.75,82.25,79.75,80.0,60.78192138671875,1205700
1999-12-10,80.0,82.4375,79.5625,82.0,62.30149459838867,1386300
1999-12-13,81.5,82.9375,81.0625,82.0625,62.34897232055664,938500
1999-12-14,81.4375,81.4375,77.8125,78.75,59.83224868774414,1105800
1999-12-15,77.75,79.5,77.75,79.4375,60.354576110839844,1073800
1999-12-16,79.1875,79.5,77.75,78.5625,59.68974304199219,307900
1999-12-17,78.625,80.5625,78.4375,80.1875,60.92441177368164,542100
1999-12-20,82.0,83.625,80.75,81.875,62.206504821777344,1302600
1999-12-21,80.625,83.0,79.5,80.9375,61.494197845458984,1189900
1999-12-22,81.0,81.375,79.125,79.6875,60.544498443603516,526800
1999-12-23,81.0,82.4375,80.6875,81.0,61.54170608520508,532000
1999-12-27,80.5,82.875,80.5,82.0625,62.34897232055664,389200
1999-12-28,82.0625,85.6875,82.0625,85.0,64.58079528808594,821800
1999-12-29,85.5,88.1875,85.375,88.0,66.86014556884766,794800
1999-12-30,90.0,92.875,89.5625,92.1875,70.04170227050781,969200
1999-12-31,91.9375,94.8125,91.5,94.1875,71.56122589111328,383500
2000-01-03,94.1875,94.375,87.75,88.3125,67.09757232666016,1822600
2000-01-04,87.0,87.5,82.25,82.75,62.87129211425781,1647700
2000-01-05,80.875,81.875,78.375,78.875,59.92717742919922,1516600
2000-01-06,78.625,84.5,78.625,82.25,62.491371154785156,1845100
2000-01-07,83.0625,83.1875,79.875,82.5625,62.728824615478516,1127400
2000-01-10,81.75,84.875,81.75,84.375,64.10594177246094,803100
2000-01-11,85.0,86.25,84.5625,84.8125,64.43833923339844,808600
2000-01-12,84.125,86.0,83.375,84.375,64.10594177246094,916100
2000-01-13,85.125,85.125,82.875,84.5,64.20088958740234,711000
2000-01-14,85.5,86.9375,85.3125,85.625,65.05567169189453,607000
2000-01-18,85.0,89.125,84.75,86.875,66.00537109375,1095700
2000-01-19,86.875,89.375,86.75,87.5625,66.52774047851562,636900
2000-01-20,87.0,87.9375,84.875,85.9375,65.38272857666016,621800
2000-01-21,86.1875,86.1875,84.5625,85.6875,65.19247436523438,542500
2000-01-24,87.5,87.5,81.5,81.75,62.196754455566406,712900
2000-01-25,83.0,84.1875,82.375,83.875,63.813480377197266,749300
2000-01-26,84.125,88.5,84.125,88.25,67.14208221435547,1086600
2000-01-27,88.25,89.9375,87.625,89.0,67.7126693725586,702000
2000-01-28,87.5,88.0,86.125,87.0,66.19105529785156,776800
2000-01-31,87.0,91.6875,86.5,91.625,69.70987701416016,801800
2000-02-01,92.875,93.0,90.5,91.25,69.42450714111328,813100
2000-02-02,90.75,91.625,88.625,91.125,69.32945251464844,964700
2000-02-03,90.0,91.125,84.8125,85.375,64.95474243164062,2213300
2000-02-04,87.25,87.25,83.5625,84.6875,64.43167114257812,1451700
2000-02-07,84.4375,86.5,83.5,85.75,65.23999786376953,929800
2000-02-08,85.75,89.625,85.75,89.4375,68.04553985595703,1024800
2000-02-09,89.4375,89.4375,86.5625,86.75,66.00084686279297,397100
2000-02-10,86.75,87.3125,85.5,86.625,65.90573120117188,503200
2000-02-11,86.4375,88.75,85.0,85.125,64.76455688476562,856900
2000-02-14,85.125,86.875,84.625,86.5,65.81066131591797,627800
2000-02-15,86.25,86.625,85.125,86.5,65.81066131591797,542400
2000-02-16,86.75,87.3125,82.875,82.9375,63.100250244140625,720300
2000-02-17,84.75,84.75,81.125,82.125,62.48207473754883,895500
2000-02-18,84.5,84.5,80.75,80.8125,61.48349380493164,925500
2000-02-22,81.25,82.375,80.6875,81.5625,62.05412292480469,720100
2000-02-23,81.3125,87.0,81.0625,85.75,65.23999786376953,702900
2000-02-24,85.8125,89.9375,85.5,89.625,68.1882095336914,1199800
2000-02-25,89.4375,94.0,88.25,89.25,67.90290069580078,1333000
2000-02-28,89.25,89.25,87.0,88.0,66.95189666748047,518000
2000-02-29,88.75,92.5,88.0,92.5,70.37555694580078,1381200
2000-03-01,93.25,96.75,93.1875,94.75,72.0873794555664,1488900
2000-03-02,95.25,97.875,94.125,96.25,73.22863006591797,1819200
2000-03-03,97.0,102.5,96.75,102.5,77.9837417602539,2295900
2000-03-06,102.75,105.25,102.375,103.6875,78.88722229003906,1421000
2000-03-07,103.9375,105.75,102.4375,104.875,79.7906723022461,1041300
2000-03-08,105.0,105.375,99.6875,101.75,77.4131088256836,1041100
2000-03-09,101.75,108.1875,101.25,107.1875,81.550048828125,535500
2000-03-10,109.75,119.0,108.5,112.25,85.40167999267578,2034400
2000-03-13,107.5,115.5,106.5,110.375,83.97516632080078,1454200
2000-03-14,111.5,112.875,103.5,104.75,79.695556640625,653100
2000-03-15,102.5,105.5,101.375,103.5625,78.79210662841797,700300
2000-03-16,103.875,105.0,99.25,103.3125,78.60187530517578,2024800
2000-03-17,104.125,117.375,103.25,116.5,88.63517761230469,2099400
2000-03-20,117.625,123.0,112.5625,113.4375,86.30516052246094,2254000
2000-03-21,111.0,119.8125,106.5,118.25,89.96660614013672,2692800
2000-03-22,114.875,117.9375,114.8125,117.15625,89.13441467285156,1258900
2000-03-23,116.5,119.0,115.125,119.0,90.53722381591797,1656900
2000-03-24,119.0,128.0,117.6875,121.3125,92.29657745361328,1934400
2000-03-27,118.25,119.375,111.75,112.0,85.21150970458984,1315000
2000-03-28,109.5,115.5,108.5,113.25,86.16250610351562,1649400
2000-03-29,114.0,116.125,110.75,114.1875,86.87578582763672,754300
2000-03-30,112.625,115.0,105.125,106.875,81.3122787475586,1241200
2000-03-31,108.0,111.875,103.3125,105.25,80.07598114013672,1693300
2000-04-03,108.75,110.8125,105.5,105.5,80.26617431640625,1789500
2000-04-04,106.0,106.25,91.125,98.25,74.75025939941406,3739600
2000-04-05,97.5,99.625,93.5,97.4375,74.13211822509766,3238700
2000-04-06,101.0,106.0,100.0,106.0,80.6465835571289,1675700
2000-04-07,106.25,107.25,101.1875,102.5,77.9837417602539,1373500
2000-04-10,104.0,109.125,103.5625,107.0625,81.45494079589844,1749900
2000-04-11,107.125,108.3125,104.3125,104.8125,79.74308776855469,1147200
2000-04-12,106.5,107.25,96.5,96.5625,73.46638488769531,2598500
2000-04-13,96.75,98.125,92.3125,95.25,72.46781158447266,3377700
2000-04-14,92.75,92.75,79.4375,82.75,62.95758819580078,4855800
2000-04-17,81.75,87.75,81.0,87.5,66.57144927978516,3489600
2000-04-18,87.5,94.9375,86.875,93.75,71.3265609741211,2191500
2000-04-19,93.4375,93.5,89.625,92.0625,70.13247680664062,1390200
2000-04-20,91.8125,91.8125,88.0,88.8125,67.65666198730469,1061100
2000-04-24,88.8125,91.5,84.625,86.875,66.18069458007812,1764300
2000-04-25,88.625,97.875,87.5,97.0625,73.9414291381836,1341500
2000-04-26,97.5625,99.125,94.0,94.5,71.98934173583984,1626100
2000-04-27,91.5,96.25,90.375,95.1875,72.51306915283203,1772400
2000-04-28,96.25,97.5,90.875,93.25,71.037109375,1145600
2000-05-01,93.25,101.625,93.25,97.0,73.893798828125,2319300
2000-05-02,95.0,97.625,92.5,93.0,70.84664916992188,1666500
2000-05-03,92.25,95.75,89.6875,91.125,69.41830444335938,1931000
2000-05-04,91.375,92.0,88.125,90.1875,68.70409393310547,920700
2000-05-05,89.375,92.1875,87.4375,89.875,68.4660415649414,1378100
2000-05-08,86.0,87.875,85.75,87.3125,66.51393127441406,2817000
2000-05-09,86.0,87.0,84.75,85.625,65.22846221923828,1739100
2000-05-10,83.0,83.6875,80.5625,81.4375,62.038414001464844,2340600
2000-05-11,81.5,83.25,80.4375,80.875,61.609901428222656,2276000
2000-05-12,80.25,84.875,80.25,83.78125,63.823883056640625,1911200
2000-05-15,83.8125,88.0,83.8125,87.0625,66.323486328125,1668900
2000-05-16,88.0,89.25,84.0,85.5,65.13323211669922,2538400
2000-05-17,85.125,86.0,83.0,84.6875,64.51425170898438,1231000
2000-05-18,83.875,87.5,83.875,85.25,64.94276428222656,1493000
2000-05-19,84.25,85.0,82.125,84.5625,64.41903686523438,1537500
2000-05-22,83.5,83.875,80.625,82.0,62.4669189453125,1345600
2000-05-23,81.875,85.5,81.5,82.8125,63.08589172363281,1203900
2000-05-24,82.625,83.625,79.5,80.0,60.94335174560547,1530200
2000-05-25,80.5,83.375,71.9375,73.0,55.61082077026367,4030100
2000-05-26,73.125,73.375,69.375,69.8125,53.18259048461914,2378100
2000-05-30,71.5,73.4375,70.625,72.0,54.849029541015625,2205300
2000-05-31,72.0,74.875,71.125,73.5625,56.03931427001953,1363800
2000-06-01,74.5625,77.6875,73.625,76.375,58.18183135986328,1684900
2000-06-02,84.5,87.25,83.5,86.875,66.18069458007812,3567900
2000-06-05,86.875,87.875,84.5,84.5,64.37138366699219,1576600
2000-06-06,84.0,85.125,81.75,83.125,63.32396697998047,1033200
2000-06-07,82.875,88.0,82.375,86.6875,66.0378189086914,1319900
2000-06-08,86.875,87.625,85.0625,85.0625,64.79994201660156,1255000
2000-06-09,85.125,86.5625,83.25,83.25,63.41916275024414,1006800
2000-06-12,83.3125,84.3125,81.75,83.3125,63.46678161621094,732800
2000-06-13,83.5,85.75,82.625,85.125,64.84756469726562,773200
2000-06-14,85.1875,90.375,84.8125,89.9375,68.51367950439453,1953600
2000-06-15,89.9375,90.8125,87.0,90.25,68.75170135498047,2120900
2000-06-16,90.25,91.4375,87.625,89.9375,68.51367950439453,1792300
2000-06-19,90.1875,93.0,89.5,91.625,69.7992172241211,2092900
2000-06-20,91.5,93.4375,87.375,89.0,67.79945373535156,2362600
2000-06-21,88.0,88.375,84.25,86.625,65.99019622802734,2875200
2000-06-22,86.625,86.625,82.0,84.25,64.18095397949219,1480100
2000-06-23,85.25,87.0,84.0,86.0,65.51409912109375,1616700
2000-06-26,86.75,88.0,85.75,87.75,66.84722900390625,1175700
2000-06-27,87.75,89.375,87.625,88.3125,67.2757568359375,1175700
2000-06-28,88.0,90.9375,88.0,89.875,68.4660415649414,1180400
2000-06-29,90.125,93.125,88.3125,92.625,70.56096649169922,1385400
2000-06-30,93.0,95.9375,92.5625,94.78125,72.20360565185547,2540600
2000-07-03,94.375,94.9375,93.4375,94.9375,72.32264709472656,453100
2000-07-05,94.375,97.0,93.875,95.9375,73.0844497680664,1077000
2000-07-06,90.0,94.0,88.375,93.1875,70.98948669433594,3343100
2000-07-07,93.1875,95.25,90.9375,94.9375,72.32264709472656,1265600
2000-07-10,94.875,98.875,93.8125,97.6875,74.41754913330078,1498700
2000-07-11,97.5625,99.1875,97.0625,98.5,75.03649139404297,1249100
2000-07-12,100.125,104.25,100.125,101.9375,77.65514373779297,2751000
2000-07-13,100.5,104.25,99.5,104.25,79.41682434082031,2207300
2000-07-14,104.25,105.25,102.875,104.1875,79.36917877197266,1143000
2000-07-17,104.0625,104.125,100.0,100.0,76.17919158935547,1225000
2000-07-18,102.0,104.25,101.125,103.875,79.13113403320312,2449700
2000-07-19,103.1875,103.5625,100.3125,100.75,76.75053405761719,874200
2000-07-20,101.0,104.9375,101.0,103.6875,79.08251190185547,1027700
2000-07-21,103.625,105.6875,102.8125,104.25,79.51152801513672,1155300
2000-07-24,104.75,106.9375,102.75,105.375,80.36956787109375,1457700
2000-07-25,105.75,106.75,103.6875,106.0,80.84622192382812,1092500
2000-07-26,105.625,105.9375,102.75,105.9375,80.79859161376953,1247400
2000-07-27,105.75,106.375,99.875,100.0,76.27002716064453,1299100
2000-07-28,100.125,101.0625,95.9375,98.5,75.1259765625,1370800
2000-07-31,96.0,98.9375,94.5,98.6875,75.26895904541016,1734100
2000-08-01,99.0,102.25,97.0,100.625,76.74674224853516,1990600
2000-08-02,99.25,102.9375,99.25,102.125,77.89079284667969,13171500
2000-08-03,101.625,105.625,100.5,105.625,80.5602035522461,2700200
2000-08-04,109.0,112.9375,108.0,111.25,84.85044860839844,3709300
2000-08-07,111.5,115.0,109.75,114.0625,86.99552154541016,2457700
2000-08-08,114.0625,115.3125,112.8125,113.0,86.18512725830078,1984600
2000-08-09,113.0,116.75,111.875,114.9375,87.66287994384766,1488800
2000-08-10,115.375,116.75,111.375,112.0,85.42244720458984,1188900
2000-08-11,111.75,119.875,111.75,119.875,91.4287109375,1489600
2000-08-14,118.0,121.75,116.625,120.75,92.09606170654297,2121700
2000-08-15,120.8125,120.8125,117.75,118.1875,90.14163970947266,1548900
2000-08-16,117.0,118.375,111.625,113.0,86.18512725830078,2521000
2000-08-17,113.0625,118.875,113.0625,118.625,90.475341796875,1780400
2000-08-18,118.875,119.0,116.0,117.0,89.23594665527344,853900
2000-08-21,116.9375,118.75,116.25,117.8125,89.85565185546875,1082000
2000-08-22,117.9375,121.5,117.75,119.875,91.4287109375,2178800
2000-08-23,119.75,119.75,118.0625,119.0,90.76136779785156,1650600
2000-08-24,119.0625,120.875,117.9375,118.25,90.18933868408203,1049600
2000-08-25,118.5,120.1875,117.125,119.375,91.04733276367188,984200
2000-08-28,118.25,124.5,118.25,122.4375,93.3831558227539,1422700
2000-08-29,121.5,127.4375,121.375,127.4375,97.19661712646484,2495500
2000-08-30,125.5,126.5,123.125,123.6875,94.33650207519531,2136000
2000-08-31,124.5,129.5,123.875,129.5,98.7696762084961,1394100
2000-09-01,128.0,129.8125,127.125,129.625,98.86504364013672,993800
2000-09-05,128.6875,130.0625,127.1875,128.8125,98.2453384399414,1184400
2000-09-06,128.6875,132.875,127.5,128.125,97.720947265625,2104200
2000-09-07,127.875,129.5,125.9375,128.6875,98.1500244140625,1046800
2000-09-08,127.5,129.1875,124.0,124.25,94.76551818847656,1358800
2000-09-11,127.0,132.4375,126.3125,132.0,100.67645263671875,2718400
2000-09-12,132.3125,133.625,129.6875,131.3125,100.15208435058594,1905100
2000-09-13,129.25,130.75,127.375,128.5,98.00701904296875,1437400
2000-09-14,129.375,131.75,128.6875,129.0,98.38834381103516,1278100
2000-09-15,128.0,128.125,124.3125,124.875,95.24221801757812,1441100
2000-09-18,124.0,124.125,117.75,118.5625,90.42765808105469,2410400
2000-09-19,118.5625,121.4375,115.3125,119.9375,91.47637176513672,3284700
2000-09-20,121.5,122.9375,114.9375,118.0,89.99864959716797,2067500
2000-09-21,114.0,114.3125,111.25,113.25,86.37581634521484,2324000
2000-09-22,110.0,115.5,109.5,114.875,87.61521911621094,2382900
2000-09-25,116.125,118.6875,116.0625,116.5,88.85457611083984,1337900
2000-09-26,115.125,115.625,109.5,110.875,84.56440734863281,2032900
2000-09-27,111.0,111.75,105.75,107.0625,81.65660858154297,2008800
2000-09-28,107.0,114.5625,107.0,113.0,86.18512725830078,1891700
2000-09-29,111.5,117.25,111.4375,114.0625,86.99552154541016,2193700
2000-10-02,113.125,116.875,113.125,115.375,87.99656677246094,1258700
2000-10-03,115.625,116.875,113.0,113.875,86.85253143310547,1502600
2000-10-04,113.5,113.5625,108.625,109.4375,83.4680404663086,1757900
2000-10-05,109.75,115.9375,109.75,114.875,87.61521911621094,1853900
2000-10-06,113.375,113.625,105.4375,108.875,83.03897857666016,3625100
2000-10-09,107.0,107.625,103.6875,105.25,80.27423095703125,1612200
2000-10-10,105.3125,105.75,100.0,102.6875,78.31978607177734,2744500
2000-10-11,99.5,106.0,96.5625,104.0,79.32084655761719,5509500
2000-10-12,104.0,104.0,94.0625,94.3125,71.93218231201172,3723100
2000-10-13,94.3125,102.0,94.3125,101.5,77.4140853881836,2798700
2000-10-16,99.75,106.0625,98.5,103.625,79.03479766845703,3475400
2000-10-17,103.375,103.8125,96.25,99.25,75.697998046875,2111700
2000-10-18,95.5,101.4375,91.875,98.0,74.74465942382812,4426400
2000-10-19,101.75,104.4375,99.75,100.5625,76.7930679321289,2322600
2000-10-20,100.5625,106.3125,99.75,104.9375,80.13399505615234,1707400
2000-10-23,104.6875,105.125,101.25,102.4375,78.22491455078125,2019600
2000-10-24,103.625,106.5,99.0,101.125,77.2226333618164,1904000
2000-10-25,99.375,100.375,95.75,96.1875,73.45219421386719,2166600
2000-10-26,96.1875,98.0,90.875,92.9375,70.97035217285156,2352000
2000-10-27,94.0,95.75,91.875,93.0,71.0180892944336,2097000
2000-10-30,92.75,98.4375,92.625,96.5,73.6908187866211,1803800
2000-10-31,95.5,101.4375,94.1875,99.8125,76.22037506103516,1863800
2000-11-01,96.75,97.75,94.5625,96.6875,73.83402252197266,2094600
2000-11-02,97.625,100.0,96.3125,99.25,75.79081726074219,1505800
2000-11-03,99.25,101.625,99.25,100.4375,76.69762420654297,1658600
2000-11-06,98.375,99.25,96.0,96.0625,73.3567123413086,1927800
2000-11-07,96.0625,97.0,93.0,93.75,71.59081268310547,1756700
2000-11-08,92.5,93.5,90.625,92.4375,70.58853912353516,2051000
2000-11-09,92.0,93.0,89.25,91.875,70.15900421142578,1845200
2000-11-10,89.0,91.625,87.125,89.1875,68.10677337646484,2604300
2000-11-13,86.375,87.9375,83.3125,86.375,65.9590072631836,3201700
